country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Mali,2021-09-01,31,1,107,23,68,19,0,27,65,25,0,22,96,5,47,16,1,44,87,32,2601,23,10,9,0,21,19,11,0,7,4,12,3398,0.009123013537374927,2.942907592701589e-4,0.031489111241907,0.006768687463213655,0.020011771630370805,0.005591524426133019,0,0.007945850500294291,0.01912889935256033,0.0073572689817539725,0,0.006474396703943496,0.028251912889935255,0.0014714537963507945,0.01383166568569747,0.004708652148322542,2.942907592701589e-4,0.012948793407886992,0.025603296056503827,0.009417304296645085,0.006768687463213655,0.002942907592701589,0.00264861683343143,0,0.006180105944673337,0.005591524426133019,0.003237198351971748,0,0.0020600353148911123,0.0011771630370806356,0.003531489111241907
Mali,2021-10-01,13,0,100,14,86,3,0,13,67,24,0,16,53,9,57,35,1,6,79,50,2500,11,13,3,0,18,25,2,0,4,5,4,3188,0.0040777917189460475,0,0.03136762860727729,0.00439146800501882,0.026976160602258468,9.410288582183187e-4,0,0.0040777917189460475,0.021016311166875783,0.0075282308657465494,0,0.005018820577164366,0.016624843161856962,0.0028230865746549563,0.017879548306148057,0.010978670012547051,3.136762860727729e-4,0.0018820577164366374,0.02478042659974906,0.015683814303638646,0.003450439146800502,0.0040777917189460475,9.410288582183187e-4,0,0.0056461731493099125,0.007841907151819323,6.273525721455458e-4,0,0.0012547051442910915,0.0015683814303638645,0.0012547051442910915
Mali,2021-11-01,15,0,51,6,51,14,0,12,130,28,0,22,68,10,48,18,0,68,57,46,2649,12,25,8,0,38,24,4,0,3,9,6,3389,0.004426084390675715,0,0.015048686928297432,0.0017704337562702863,0.015048686928297432,0.004131012097964001,0,0.0035408675125405725,0.03835939805252287,0.008262024195928003,0,0.006491590439657716,0.020064915904396578,0.0029507229271171437,0.01416347005016229,0.005311301268810859,0,0.020064915904396578,0.01681912068456772,0.013573325464738861,0.0035408675125405725,0.007376807317792859,0.002360578341693715,0,0.011212747123045146,0.007081735025081145,0.0011802891708468574,0,8.852168781351431e-4,0.0026556506344054295,0.0017704337562702863
Mali,2021-12-01,17,1,53,7,49,2,0,11,71,18,0,41,38,3,37,4,1,20,97,46,2346,15,20,3,0,24,34,2,0,1,5,9,2957,0.0057490700033818055,3.3818058843422386e-4,0.017923571187013865,0.0023672641190395673,0.01657084883327697,6.763611768684477e-4,0,0.0037199864727764627,0.024010821778829895,0.00608725059181603,0,0.013865404125803178,0.012850862360500507,0.0010145417653026716,0.012512681772066284,0.0013527223537368955,3.3818058843422386e-4,0.006763611768684477,0.032803517078119716,0.015556307067974298,0.005072708826513358,0.006763611768684477,0.0010145417653026716,0,0.008116334122421373,0.011498140006763611,6.763611768684477e-4,0,3.3818058843422386e-4,0.0016909029421711193,0.003043625295908015
Mali,2022-01-01,6,0,43,8,84,28,0,8,22,9,9,58,22,8,64,27,0,124,41,30,2206,8,9,3,0,4,0,0,0,1,4,4,2820,0.002127659574468085,0,0.01524822695035461,0.0028368794326241137,0.029787234042553193,0.009929078014184398,0,0.0028368794326241137,0.007801418439716312,0.0031914893617021275,0.0031914893617021275,0.02056737588652482,0.007801418439716312,0.0028368794326241137,0.02269503546099291,0.009574468085106383,0,0.04397163120567376,0.014539007092198582,0.010638297872340425,0.0028368794326241137,0.0031914893617021275,0.0010638297872340426,0,0.0014184397163120568,0,0,0,3.546099290780142e-4,0.0014184397163120568,0.0014184397163120568
Mali,2022-02-01,6,3,34,1,68,31,0,24,31,52,1,115,24,2,34,61,1,42,45,27,2310,10,9,9,0,6,9,1,0,0,3,1,2952,0.0020325203252032522,0.0010162601626016261,0.011517615176151762,3.3875338753387534e-4,0.023035230352303523,0.010501355013550135,0,0.008130081300813009,0.010501355013550135,0.017615176151761516,3.3875338753387534e-4,0.03895663956639566,0.008130081300813009,6.775067750677507e-4,0.011517615176151762,0.020663956639566397,3.3875338753387534e-4,0.014227642276422764,0.01524390243902439,0.009146341463414634,0.0033875338753387536,0.003048780487804878,0.003048780487804878,0,0.0020325203252032522,0.003048780487804878,3.3875338753387534e-4,0,0,0.0010162601626016261,3.3875338753387534e-4
Mali,2022-03-01,8,18,34,0,49,4,0,8,63,15,2,26,26,9,9,8,4,20,120,45,2241,4,14,7,0,17,6,1,1,1,5,11,2767,0.0028912179255511385,0.006505240332490061,0.012287676183592338,0,0.017708709794000722,0.0014456089627755693,0,0.0028912179255511385,0.022768341163715216,0.005421033610408385,7.228044813877846e-4,0.0093964582580412,0.0093964582580412,0.0032526201662450307,0.0032526201662450307,0.0028912179255511385,0.0014456089627755693,0.007228044813877846,0.04336826888326708,0.016263100831225154,0.0014456089627755693,0.005059631369714492,0.002529815684857246,0,0.006143838091796169,0.0021684134441633538,3.614022406938923e-4,3.614022406938923e-4,3.614022406938923e-4,0.0018070112034694614,0.003975424647632815
Mali,2022-04-01,17,9,26,0,24,7,4,20,77,1,1,30,39,2,26,18,1,17,102,49,1848,6,7,2,0,6,6,7,1,0,2,3,2328,0.007302405498281787,0.003865979381443299,0.011168384879725086,0,0.010309278350515464,0.003006872852233677,0.001718213058419244,0.00859106529209622,0.03307560137457045,4.29553264604811e-4,4.29553264604811e-4,0.01288659793814433,0.01675257731958763,8.59106529209622e-4,0.011168384879725086,0.007731958762886598,4.29553264604811e-4,0.007302405498281787,0.04381443298969072,0.02104810996563574,0.002577319587628866,0.003006872852233677,8.59106529209622e-4,0,0.002577319587628866,0.002577319587628866,0.003006872852233677,4.29553264604811e-4,0,8.59106529209622e-4,0.001288659793814433
Mali,2022-05-01,6,1,20,2,44,30,0,11,43,26,0,20,33,4,32,12,0,16,43,33,1712,2,12,3,0,12,16,4,0,0,2,9,2133,0.0028129395218002813,4.6882325363338024e-4,0.009376465072667605,9.376465072667605e-4,0.02062822315986873,0.014064697609001406,0,0.005157055789967183,0.02015939990623535,0.012189404594467886,0,0.009376465072667605,0.015471167369901548,0.001875293014533521,0.015002344116268168,0.005625879043600563,0,0.007501172058134084,0.02015939990623535,0.015471167369901548,9.376465072667605e-4,0.005625879043600563,0.0014064697609001407,0,0.005625879043600563,0.007501172058134084,0.001875293014533521,0,0,9.376465072667605e-4,0.004219409282700422
Mali,2022-06-01,15,0,49,3,32,1,0,14,31,166,1,15,35,6,26,3,1,5,130,41,1907,12,14,11,0,10,29,0,0,1,4,3,2543,0.005898545025560362,0,0.019268580416830515,0.0011797090051120724,0.012583562721195438,3.9323633503735744e-4,0,0.005505308690523005,0.01219032638615808,0.06527723161620133,3.9323633503735744e-4,0.005898545025560362,0.013763271726307511,0.0023594180102241447,0.010224144710971293,0.0011797090051120724,3.9323633503735744e-4,0.001966181675186787,0.051120723554856466,0.016122689736531654,0.0047188360204482895,0.005505308690523005,0.004325599685410932,0,0.003932363350373574,0.011403853716083366,0,0,3.9323633503735744e-4,0.0015729453401494297,0.0011797090051120724
Mali,2022-07-01,72,0,41,1,37,5,1,19,30,78,0,16,17,1,7,33,1,8,56,106,1540,7,3,2,0,8,13,3,1,0,3,10,2107,0.034171808258187,0,0.01945894636924537,4.7460844803037496e-4,0.017560512577123873,0.0023730422401518746,4.7460844803037496e-4,0.009017560512577124,0.014238253440911248,0.037019458946369245,0,0.007593735168485999,0.008068343616516375,4.7460844803037496e-4,0.0033222591362126247,0.01566207878500237,4.7460844803037496e-4,0.0037968675842429997,0.026578073089700997,0.05030849549121975,0.0033222591362126247,0.0014238253440911248,9.492168960607499e-4,0,0.0037968675842429997,0.006169909824394874,0.0014238253440911248,4.7460844803037496e-4,0,0.0014238253440911248,0.004746084480303749
Mali,2022-08-01,30,1,34,7,59,6,0,15,43,24,2,60,20,3,5,5,0,3,76,28,1888,8,6,7,2,8,28,3,0,3,0,1,2355,0.012738853503184714,4.246284501061571e-4,0.014437367303609342,0.0029723991507431,0.02505307855626327,0.0025477707006369425,0,0.006369426751592357,0.018259023354564755,0.01019108280254777,8.492569002123143e-4,0.025477707006369428,0.008492569002123142,0.0012738853503184713,0.0021231422505307855,0.0021231422505307855,0,0.0012738853503184713,0.03227176220806794,0.0118895966029724,0.003397027600849257,0.0025477707006369425,0.0029723991507431,8.492569002123143e-4,0.003397027600849257,0.0118895966029724,0.0012738853503184713,0,0.0012738853503184713,0,4.246284501061571e-4
Mali,2022-09-01,47,0,15,0,43,4,1,24,33,13,4,14,23,1,11,6,0,19,22,31,1525,7,10,9,0,10,5,2,0,1,1,1,1869,0.02514713750668807,0,0.008025682182985553,0,0.023006955591225255,0.002140181915462814,5.350454788657035e-4,0.012841091492776886,0.01765650080256822,0.006955591225254147,0.002140181915462814,0.00749063670411985,0.012306046013911182,5.350454788657035e-4,0.005885500267522739,0.0032102728731942215,0,0.010165864098448368,0.011771000535045479,0.01658640984483681,0.003745318352059925,0.005350454788657036,0.004815409309791332,0,0.005350454788657036,0.002675227394328518,0.001070090957731407,0,5.350454788657035e-4,5.350454788657035e-4,5.350454788657035e-4
Mali,2022-10-01,25,0,47,0,18,7,0,30,21,147,0,13,15,2,17,3,0,8,33,21,1528,9,17,11,0,18,13,2,1,0,2,5,2004,0.0124750499001996,0,0.023453093812375248,0,0.008982035928143712,0.003493013972055888,0,0.014970059880239521,0.010479041916167664,0.07335329341317365,0,0.006487025948103792,0.0074850299401197605,9.98003992015968e-4,0.008483033932135729,0.0014970059880239522,0,0.003992015968063872,0.016467065868263474,0.010479041916167664,0.004491017964071856,0.008483033932135729,0.0054890219560878245,0,0.008982035928143712,0.006487025948103792,9.98003992015968e-4,4.99001996007984e-4,0,9.98003992015968e-4,0.00249500998003992
Mali,2022-11-01,15,11,24,2,20,3,0,6,31,102,0,49,40,3,42,4,2,0,23,32,1256,8,19,5,0,21,13,0,0,1,0,1,1721,0.008715862870424172,0.006391632771644393,0.013945380592678676,0.0011621150493898896,0.011621150493898896,0.0017431725740848344,0,0.003486345148169669,0.01801278326554329,0.05926786751888437,0,0.028471818710052294,0.023242300987797792,0.0017431725740848344,0.02440441603718768,0.002324230098779779,0.0011621150493898896,0,0.01336432306798373,0.018593840790238233,0.004648460197559558,0.011040092969203951,0.002905287623474724,0,0.01220220801859384,0.007553747821034283,0,0,5.810575246949448e-4,0,5.810575246949448e-4
Mali,2022-12-01,15,6,24,0,27,2,0,9,39,40,0,6,46,3,13,4,0,6,20,15,1157,4,17,6,0,8,9,3,0,1,0,5,1463,0.010252904989747095,0.004101161995898838,0.016404647983595352,0,0.01845522898154477,0.001367053998632946,0,0.006151742993848257,0.026657552973342446,0.02734107997265892,0,0.004101161995898838,0.03144224196855776,0.002050580997949419,0.00888585099111415,0.002734107997265892,0,0.004101161995898838,0.01367053998632946,0.010252904989747095,0.002734107997265892,0.01161995898838004,0.004101161995898838,0,0.005468215994531784,0.006151742993848257,0.002050580997949419,0,6.83526999316473e-4,0,0.003417634996582365
Mali,2023-01-01,8,0,54,1,22,2,0,2,32,41,1,21,19,4,8,14,0,2,42,31,1319,11,2,8,0,4,1,3,0,0,8,3,1658,0.0048250904704463205,0,0.032569360675512665,6.031363088057901e-4,0.013268998793727383,0.0012062726176115801,0,0.0012062726176115801,0.019300361881785282,0.024728588661037394,6.031363088057901e-4,0.012665862484921592,0.011459589867310011,0.0024125452352231603,0.0048250904704463205,0.008443908323281062,0,0.0012062726176115801,0.025331724969843185,0.018697225572979495,0.0066344993968636915,0.0012062726176115801,0.0048250904704463205,0,0.0024125452352231603,6.031363088057901e-4,0.0018094089264173703,0,0,0.0048250904704463205,0.0018094089264173703
Mali,2023-02-01,2,0,34,12,41,0,8,4,32,50,0,11,25,4,15,30,0,8,53,33,1499,7,8,3,4,14,4,6,0,0,1,3,1893,0.0010565240359218173,0,0.017960908610670893,0.006339144215530904,0.021658742736397254,0,0.004226096143687269,0.0021130480718436345,0.016904384574749076,0.02641310089804543,0,0.005810882197569995,0.013206550449022716,0.0021130480718436345,0.00792393026941363,0.01584786053882726,0,0.004226096143687269,0.027997886951928157,0.017432646592709985,0.0036978341257263604,0.004226096143687269,0.001584786053882726,0.0021130480718436345,0.007395668251452721,0.0021130480718436345,0.003169572107765452,0,0,5.282620179609086e-4,0.001584786053882726
Mali,2023-03-01,6,2,23,19,29,3,0,7,30,152,2,6,16,6,33,0,2,11,26,28,1476,13,19,2,0,14,5,1,1,1,1,2,1930,0.0031088082901554403,0.0010362694300518134,0.011917098445595855,0.009844559585492229,0.015025906735751295,0.0015544041450777201,0,0.003626943005181347,0.015544041450777202,0.07875647668393783,0.0010362694300518134,0.0031088082901554403,0.008290155440414507,0.0031088082901554403,0.01709844559585492,0,0.0010362694300518134,0.005699481865284974,0.013471502590673576,0.014507772020725389,0.006735751295336788,0.009844559585492229,0.0010362694300518134,0,0.007253886010362694,0.0025906735751295338,5.181347150259067e-4,5.181347150259067e-4,5.181347150259067e-4,5.181347150259067e-4,0.0010362694300518134
Mali,2023-04-01,2,3,18,0,14,1,0,18,28,77,0,11,14,0,18,7,0,2,47,58,1085,3,4,4,0,15,11,2,2,3,2,7,1446,0.0013831258644536654,0.002074688796680498,0.012448132780082987,0,0.009681881051175657,6.915629322268327e-4,0,0.012448132780082987,0.019363762102351315,0.05325034578146611,0,0.007607192254495159,0.009681881051175657,0,0.012448132780082987,0.004840940525587829,0,0.0013831258644536654,0.03250345781466114,0.040110650069156296,0.002074688796680498,0.0027662517289073307,0.0027662517289073307,0,0.01037344398340249,0.007607192254495159,0.0013831258644536654,0.0013831258644536654,0.002074688796680498,0.0013831258644536654,0.004840940525587829
Mali,2023-05-01,2,0,56,3,8,0,0,5,38,71,0,11,28,7,14,8,0,14,28,6,1409,5,11,4,0,5,11,0,0,0,0,3,1736,0.001152073732718894,0,0.03225806451612903,0.0017281105990783411,0.004608294930875576,0,0,0.002880184331797235,0.021889400921658985,0.04089861751152074,0,0.006336405529953917,0.016129032258064516,0.004032258064516129,0.008064516129032258,0.004608294930875576,0,0.008064516129032258,0.016129032258064516,0.0034562211981566822,0.002880184331797235,0.006336405529953917,0.002304147465437788,0,0.002880184331797235,0.006336405529953917,0,0,0,0,0.0017281105990783411
Mali,2023-06-01,0,0,182,14,17,3,0,8,20,122,0,8,22,3,5,17,0,6,17,7,1325,3,6,4,0,10,4,1,0,0,3,1,1801,0,0,0.10105496946141032,0.007773459189339256,0.009439200444197668,0.001665741254858412,0,0.004441976679622432,0.01110494169905608,0.06774014436424208,0,0.004441976679622432,0.012215435868961688,0.001665741254858412,0.00277623542476402,0.009439200444197668,0,0.003331482509716824,0.009439200444197668,0.003886729594669628,0.001665741254858412,0.003331482509716824,0.002220988339811216,0,0.00555247084952804,0.002220988339811216,5.55247084952804e-4,0,0,0.001665741254858412,5.55247084952804e-4
Mali,2023-07-01,4,1,36,6,20,21,0,4,27,29,0,5,22,6,23,31,0,11,11,15,1295,12,17,2,1,12,12,1,0,2,0,2,1617,0.0024737167594310453,6.184291898577613e-4,0.022263450834879406,0.0037105751391465678,0.012368583797155226,0.012987012987012988,0,0.0024737167594310453,0.016697588126159554,0.017934446505875078,0,0.0030921459492888066,0.013605442176870748,0.0037105751391465678,0.01422387136672851,0.0191713048855906,0,0.006802721088435374,0.006802721088435374,0.00927643784786642,0.0074211502782931356,0.010513296227581941,0.0012368583797155227,6.184291898577613e-4,0.0074211502782931356,0.0074211502782931356,6.184291898577613e-4,0,0.0012368583797155227,0,0.0012368583797155227
Mali,2023-08-01,11,3,38,3,36,36,0,8,24,21,1,20,36,4,13,12,1,18,39,41,1337,10,16,7,2,7,26,2,0,0,2,1,1758,0.006257110352673493,0.0017064846416382253,0.02161547212741752,0.0017064846416382253,0.020477815699658702,0.020477815699658702,0,0.004550625711035267,0.013651877133105802,0.011945392491467578,5.688282138794084e-4,0.011376564277588168,0.020477815699658702,0.0022753128555176336,0.00739476678043231,0.006825938566552901,5.688282138794084e-4,0.010238907849829351,0.02218430034129693,0.023321956769055744,0.005688282138794084,0.009101251422070534,0.003981797497155859,0.0011376564277588168,0.003981797497155859,0.01478953356086462,0.0011376564277588168,0,0,0.0011376564277588168,5.688282138794084e-4
Mali,2023-09-01,5,2,19,35,33,7,1,26,35,8,3,20,29,0,7,5,0,2,52,77,1265,12,5,4,2,13,7,0,1,1,7,6,1667,0.002999400119976005,0.0011997600479904018,0.011397720455908818,0.020995800839832032,0.01979604079184163,0.004199160167966407,5.998800239952009e-4,0.015596880623875225,0.020995800839832032,0.004799040191961607,0.001799640071985603,0.01199760047990402,0.01739652069586083,0,0.004199160167966407,0.002999400119976005,0,0.0011997600479904018,0.03119376124775045,0.04619076184763048,0.007198560287942412,0.002999400119976005,0.0023995200959808036,0.0011997600479904018,0.007798440311937612,0.004199160167966407,0,5.998800239952009e-4,5.998800239952009e-4,0.004199160167966407,0.003599280143971206
Mali,2023-10-01,2,1,22,60,25,7,0,9,20,15,0,54,40,3,36,16,0,1,22,50,1465,7,5,12,0,7,23,0,0,0,0,2,1888,0.001059322033898305,5.296610169491525e-4,0.011652542372881356,0.03177966101694915,0.013241525423728813,0.003707627118644068,0,0.004766949152542373,0.01059322033898305,0.007944915254237288,0,0.028601694915254237,0.0211864406779661,0.0015889830508474577,0.019067796610169493,0.00847457627118644,0,5.296610169491525e-4,0.011652542372881356,0.026483050847457626,0.003707627118644068,0.0026483050847457626,0.006355932203389831,0,0.003707627118644068,0.012182203389830509,0,0,0,0,0.001059322033898305
Mali,2023-11-01,12,0,29,0,32,2,0,15,38,6,2,27,36,5,15,12,2,5,18,66,1657,3,14,11,0,3,9,2,0,0,0,0,2009,0.005973120955699353,0,0.01443504230960677,0,0.015928322548531607,9.955201592832255e-4,0,0.007466401194624191,0.018914883026381283,0.0029865604778496766,9.955201592832255e-4,0.013439522150323544,0.017919362867098058,0.0024888003982080635,0.007466401194624191,0.005973120955699353,9.955201592832255e-4,0.0024888003982080635,0.008959681433549029,0.03285216525634644,0.0014932802389248383,0.006968641114982578,0.0054753608760577405,0,0.0014932802389248383,0.0044798407167745144,9.955201592832255e-4,0,0,0,0
Mali,2023-12-01,7,3,25,1,16,1,0,10,28,13,2,20,51,6,4,5,0,2,16,30,1206,11,18,1,0,6,16,1,0,0,5,2,1492,0.004691689008042895,0.0020107238605898124,0.01675603217158177,6.702412868632708e-4,0.010723860589812333,6.702412868632708e-4,0,0.006702412868632708,0.01876675603217158,0.00871313672922252,0.0013404825737265416,0.013404825737265416,0.03418230563002681,0.004021447721179625,0.002680965147453083,0.003351206434316354,0,0.0013404825737265416,0.010723860589812333,0.020107238605898123,0.007372654155495978,0.012064343163538873,6.702412868632708e-4,0,0.004021447721179625,0.010723860589812333,6.702412868632708e-4,0,0,0.003351206434316354,0.0013404825737265416
Mali,2024-01-01,9,1,23,2,53,1,1,25,37,4,0,5,27,0,5,4,0,2,15,28,1375,7,7,3,0,9,6,2,0,0,0,2,1640,0.00548780487804878,6.097560975609756e-4,0.01402439024390244,0.0012195121951219512,0.03231707317073171,6.097560975609756e-4,6.097560975609756e-4,0.01524390243902439,0.022560975609756097,0.0024390243902439024,0,0.003048780487804878,0.016463414634146342,0,0.003048780487804878,0.0024390243902439024,0,0.0012195121951219512,0.009146341463414634,0.01707317073170732,0.00426829268292683,0.00426829268292683,0.001829268292682927,0,0.00548780487804878,0.003658536585365854,0.0012195121951219512,0,0,0,0.0012195121951219512
Mali,2024-02-01,18,1,26,11,65,1,0,13,12,9,3,3,48,0,5,14,0,5,13,18,1016,7,9,14,0,19,4,5,2,0,1,2,1328,0.01355421686746988,7.530120481927711e-4,0.01957831325301205,0.008283132530120483,0.04894578313253012,7.530120481927711e-4,0,0.009789156626506024,0.009036144578313253,0.00677710843373494,0.002259036144578313,0.002259036144578313,0.03614457831325301,0,0.0037650602409638554,0.010542168674698794,0,0.0037650602409638554,0.009789156626506024,0.01355421686746988,0.005271084337349397,0.00677710843373494,0.010542168674698794,0,0.01430722891566265,0.0030120481927710845,0.0037650602409638554,0.0015060240963855422,0,7.530120481927711e-4,0.0015060240963855422
Mali,2024-03-01,11,5,42,7,54,11,0,7,17,10,2,3,18,3,3,28,0,5,16,37,807,9,18,9,0,18,1,5,0,1,1,4,1146,0.009598603839441536,0.004363001745200698,0.03664921465968586,0.006108202443280977,0.04712041884816754,0.009598603839441536,0,0.006108202443280977,0.014834205933682374,0.008726003490401396,0.0017452006980802793,0.002617801047120419,0.015706806282722512,0.002617801047120419,0.002617801047120419,0.02443280977312391,0,0.004363001745200698,0.013961605584642234,0.03228621291448516,0.007853403141361256,0.015706806282722512,0.007853403141361256,0,0.015706806282722512,8.726003490401396e-4,0.004363001745200698,0,8.726003490401396e-4,8.726003490401396e-4,0.0034904013961605585
Mali,2024-04-01,10,25,29,3,87,4,0,17,18,29,2,3,13,3,16,21,0,2,16,30,641,7,17,14,0,14,6,0,0,0,3,2,1018,0.009823182711198428,0.02455795677799607,0.02848722986247544,0.0029469548133595285,0.08546168958742632,0.003929273084479371,0,0.01669941060903733,0.01768172888015717,0.02848722986247544,0.0019646365422396855,0.0029469548133595285,0.012770137524557957,0.0029469548133595285,0.015717092337917484,0.0206286836935167,0,0.0019646365422396855,0.015717092337917484,0.029469548133595286,0.0068762278978389,0.01669941060903733,0.0137524557956778,0,0.0137524557956778,0.005893909626719057,0,0,0,0.0029469548133595285,0.0019646365422396855
Mali,2024-05-01,13,1,21,2,84,10,0,16,34,4,0,6,24,6,8,2,2,2,22,29,875,5,21,6,0,9,10,0,0,1,3,0,1201,0.010824313072439634,8.326394671107411e-4,0.017485428809325562,0.0016652789342214821,0.06994171523730225,0.00832639467110741,0,0.013322231473771857,0.028309741881765195,0.0033305578684429643,0,0.004995836802664446,0.019983347210657785,0.004995836802664446,0.006661115736885929,0.0016652789342214821,0.0016652789342214821,0.0016652789342214821,0.018318068276436304,0.02414654454621149,0.004163197335553705,0.017485428809325562,0.004995836802664446,0,0.00749375520399667,0.00832639467110741,0,0,8.326394671107411e-4,0.002497918401332223,0
Mali,2024-06-01,33,1,9,0,23,12,0,6,40,6,1,5,9,2,11,5,0,1,7,14,678,9,9,18,0,5,6,2,0,1,1,0,908,0.03634361233480176,0.0011013215859030838,0.009911894273127754,0,0.025330396475770924,0.013215859030837005,0,0.006607929515418502,0.04405286343612335,0.006607929515418502,0.0011013215859030838,0.005506607929515419,0.009911894273127754,0.0022026431718061676,0.012114537444933921,0.005506607929515419,0,0.0011013215859030838,0.007709251101321586,0.015418502202643172,0.009911894273127754,0.009911894273127754,0.019823788546255508,0,0.005506607929515419,0.006607929515418502,0.0022026431718061676,0,0.0011013215859030838,0.0011013215859030838,0
Mali,2024-07-01,9,9,38,6,44,20,0,23,45,51,0,8,28,0,7,13,1,2,33,19,809,8,18,21,0,26,7,10,0,0,1,1,1233,0.0072992700729927005,0.0072992700729927005,0.030819140308191405,0.004866180048661801,0.035685320356853206,0.016220600162206,0,0.0186536901865369,0.0364963503649635,0.0413625304136253,0,0.006488240064882401,0.0227088402270884,0,0.0056772100567721,0.010543390105433901,8.110300081103001e-4,0.0016220600162206002,0.0267639902676399,0.015409570154095702,0.006488240064882401,0.014598540145985401,0.0170316301703163,0,0.021086780210867802,0.0056772100567721,0.008110300081103,0,0,8.110300081103001e-4,8.110300081103001e-4
Mali,2024-08-01,4,3,6,1,20,4,0,37,30,2,8,4,13,4,3,22,0,2,25,47,641,5,6,18,0,32,6,0,0,0,1,0,931,0.004296455424274973,0.00322234156820623,0.00644468313641246,0.0010741138560687433,0.021482277121374866,0.004296455424274973,0,0.0397422126745435,0.0322234156820623,0.0021482277121374865,0.008592910848549946,0.004296455424274973,0.013963480128893663,0.004296455424274973,0.00322234156820623,0.023630504833512353,0,0.0021482277121374865,0.02685284640171858,0.050483351235230935,0.0053705692803437165,0.00644468313641246,0.01933404940923738,0,0.034371643394199784,0.00644468313641246,0,0,0,0.0010741138560687433,0
Mali,2024-09-01,6,5,4,1,28,0,0,49,36,3,8,7,11,3,3,5,2,0,35,78,649,11,31,11,0,17,7,1,0,2,2,2,1010,0.005940594059405941,0.0049504950495049506,0.0039603960396039604,9.900990099009901e-4,0.027722772277227723,0,0,0.048514851485148516,0.03564356435643564,0.0029702970297029703,0.007920792079207921,0.006930693069306931,0.01089108910891089,0.0029702970297029703,0.0029702970297029703,0.0049504950495049506,0.0019801980198019802,0,0.034653465346534656,0.07722772277227723,0.01089108910891089,0.030693069306930693,0.01089108910891089,0,0.016831683168316833,0.006930693069306931,9.900990099009901e-4,0,0.0019801980198019802,0.0019801980198019802,0.0019801980198019802
Mali,2024-10-01,7,0,22,1,21,1,0,37,26,6,0,5,12,3,7,2,0,2,21,34,730,12,28,10,0,44,13,1,0,5,0,1,1039,0.006737247353224254,0,0.021174205967276226,9.624639076034649e-4,0.02021174205967276,9.624639076034649e-4,0,0.0356111645813282,0.025024061597690085,0.005774783445620789,0,0.004812319538017324,0.011549566891241578,0.0028873917228103944,0.006737247353224254,0.0019249278152069298,0,0.0019249278152069298,0.02021174205967276,0.032723772858517804,0.011549566891241578,0.026948989412897015,0.009624639076034648,0,0.04234841193455245,0.012512030798845043,9.624639076034649e-4,0,0.004812319538017324,0,9.624639076034649e-4
Mali,2024-11-01,14,7,28,2,27,0,0,13,29,16,2,2,11,4,4,25,0,1,11,17,696,15,18,14,0,9,11,1,0,0,1,2,974,0.014373716632443531,0.007186858316221766,0.028747433264887063,0.002053388090349076,0.027720739219712527,0,0,0.013347022587268994,0.029774127310061602,0.01642710472279261,0.002053388090349076,0.002053388090349076,0.011293634496919919,0.004106776180698152,0.004106776180698152,0.02566735112936345,0,0.001026694045174538,0.011293634496919919,0.017453798767967144,0.015400410677618069,0.018480492813141684,0.014373716632443531,0,0.009240246406570842,0.011293634496919919,0.001026694045174538,0,0,0.001026694045174538,0.002053388090349076
Mali,2024-12-01,14,2,30,1,49,2,0,6,18,15,3,6,18,6,3,8,0,0,20,18,604,5,19,5,0,7,16,0,0,1,1,1,866,0.016166281755196306,0.0023094688221709007,0.03464203233256351,0.0011547344110854503,0.05658198614318707,0.0023094688221709007,0,0.006928406466512702,0.020785219399538105,0.017321016166281754,0.003464203233256351,0.006928406466512702,0.020785219399538105,0.006928406466512702,0.003464203233256351,0.009237875288683603,0,0,0.023094688221709007,0.020785219399538105,0.005773672055427252,0.021939953810623556,0.005773672055427252,0,0.008083140877598153,0.018475750577367205,0,0,0.0011547344110854503,0.0011547344110854503,0.0011547344110854503
